0,0,32,0.0,5.45832,0.0,0.0,8.317440000000001,0.0,0.0,4.158720000000001,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,3.2294400000000003,0.0,3.2294400000000003,0.13456,0.0,0.0,3.2294400000000003,0.0,6.458880000000001,0.0,0.0,1.6147200000000002,0.0,6.458880000000001,0.0,0.0,6.458880000000001,0.0,3.2294400000000003,0.0,128.70143999999993,0.0,0.3722226853433096,0.0,0.0,0.443263859243137,0.0,0.0,0.537702787514404,0.0,0.45044475850287985,0.0,0.443263859243137,0.0,0.0,0.5211563824161014,0.0,0.443263859243137,0.0,0.0,0.5507793964704805,0.0,0.893432605545443,0.0917075795548139,0.0,0.0,0.893432605545443,0.0,0.9857145101042493,0.0,0.0,0.9397349186449317,0.0,0.9634292286100711,0.0,0.0,0.9857145101042493,0.0,0.893432605545443,0.0,10.984068577857604,0.0,0.0,0.10396999999999999,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.0,0.025994,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.0,0.0,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.025994,0.0,0.039450000000000006,0.039450000000000006,0.039450000000000006,0.026913999999999997,0.013458,0.026913999999999997,0.0,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.013458,2e-06,0.0,0.0,8.647642368000001e-06,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,0.0,5.405088384e-07,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,0.0,0.0,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,5.405088384e-07,0.0,1.2449788800000002e-06,1.2449788800000002e-06,1.2449788800000002e-06,5.794476544e-07,1.448726784e-07,5.794476544e-07,0.0,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,1.448726784e-07,0.0,input,/conv1/Conv,/relu/Relu,/maxpool/MaxPool,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu_1/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu_1/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/relu/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer1/layer1.2/relu_1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/downsample/downsample.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu_1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/relu/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/relu_1/Relu,/layer2/layer2.2/conv1/Conv,/layer2/layer2.2/relu/Relu,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/relu_1/Relu,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/relu/Relu,/layer2/layer2.3/conv2/Conv,/layer2/layer2.3/Add,1,1,3,4,1,2,3,4,1,2,3,1,1,1,3,4,1,2,2,4,1,2,3,4,2,2,3,4,1,2,3,4,1,2,3,4,1,2,3,1,202.72214199999993,21.3928166114126,4.963439306071479,1.2489420000000004,5.18819237632e-05,0.8072509765625,nondom
1,0,32,0.0,5.45832,0.0,0.0,8.317440000000001,0.0,0.0,4.158720000000001,0.0,2.0793600000000003,0.0,2.0793600000000003,0.0,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,3.2294400000000003,0.0,3.2294400000000003,0.13456,0.0,0.0,3.2294400000000003,0.0,6.458880000000001,0.0,0.0,1.6147200000000002,0.0,6.458880000000001,0.0,0.0,6.458880000000001,0.0,3.2294400000000003,0.0,128.70143999999993,0.0,0.3722226853433096,0.0,0.0,0.443263859243137,0.0,0.0,0.537702787514404,0.0,0.45044475850287985,0.0,0.5211563824161014,0.0,0.0,0.5211563824161014,0.0,0.443263859243137,0.0,0.0,0.5507793964704805,0.0,0.893432605545443,0.0917075795548139,0.0,0.0,0.893432605545443,0.0,0.9857145101042493,0.0,0.0,0.9397349186449317,0.0,0.9634292286100711,0.0,0.0,0.9857145101042493,0.0,0.893432605545443,0.0,10.984068577857604,0.0,0.0,0.10396999999999999,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.0,0.025994,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.0,0.025994,0.0,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.025994,0.0,0.039450000000000006,0.039450000000000006,0.039450000000000006,0.026913999999999997,0.013458,0.026913999999999997,0.0,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.013458,2e-06,0.0,0.0,8.647642368000001e-06,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,0.0,5.405088384e-07,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,0.0,5.405088384e-07,0.0,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,5.405088384e-07,0.0,1.2449788800000002e-06,1.2449788800000002e-06,1.2449788800000002e-06,5.794476544e-07,1.448726784e-07,5.794476544e-07,0.0,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,1.448726784e-07,0.0,input,/conv1/Conv,/relu/Relu,/maxpool/MaxPool,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu_1/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu_1/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/relu/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer1/layer1.2/relu_1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/downsample/downsample.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu_1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/relu/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/relu_1/Relu,/layer2/layer2.2/conv1/Conv,/layer2/layer2.2/relu/Relu,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/relu_1/Relu,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/relu/Relu,/layer2/layer2.3/conv2/Conv,/layer2/layer2.3/Add,1,1,3,4,1,2,3,4,1,2,3,3,1,1,3,4,1,2,2,4,1,2,3,4,2,2,3,4,1,2,3,4,1,2,3,4,1,2,3,1,196.45806999999994,21.470707513142223,5.1220292742412346,1.2229500000000002,5.02604804224e-05,0.8072509765625,nondom
2,0,31,0.0,5.45832,0.0,0.0,8.317440000000001,0.0,0.0,4.158720000000001,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,3.2294400000000003,0.0,6.458880000000001,0.13456,0.0,0.0,3.2294400000000003,0.0,6.458880000000001,0.0,0.0,1.6147200000000002,0.0,6.458880000000001,0.0,0.0,6.458880000000001,0.0,3.2294400000000003,0.0,128.70143999999993,0.0,0.3722226853433096,0.0,0.0,0.443263859243137,0.0,0.0,0.537702787514404,0.0,0.45044475850287985,0.0,0.443263859243137,0.0,0.0,0.5211563824161014,0.0,0.443263859243137,0.0,0.0,0.5507793964704805,0.0,0.9634292286100711,0.0917075795548139,0.0,0.0,0.893432605545443,0.0,0.9857145101042493,0.0,0.0,0.9397349186449317,0.0,0.9634292286100711,0.0,0.0,0.9857145101042493,0.0,0.893432605545443,0.0,10.984068577857604,0.0,0.0,0.10396999999999999,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.0,0.025994,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.0,0.0,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.025994,0.0,0.039450000000000006,0.039450000000000006,0.0,0.026913999999999997,0.013458,0.026913999999999997,0.0,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.013458,2e-06,0.0,0.0,8.647642368000001e-06,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,0.0,5.405088384e-07,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,0.0,0.0,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,5.405088384e-07,0.0,1.2449788800000002e-06,1.2449788800000002e-06,0.0,5.794476544e-07,1.448726784e-07,5.794476544e-07,0.0,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,1.448726784e-07,0.0,input,/conv1/Conv,/relu/Relu,/maxpool/MaxPool,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu_1/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu_1/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/relu/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer1/layer1.2/relu_1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/downsample/downsample.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu_1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/relu/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/relu_1/Relu,/layer2/layer2.2/conv1/Conv,/layer2/layer2.2/relu/Relu,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/relu_1/Relu,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/relu/Relu,/layer2/layer2.3/conv2/Conv,/layer2/layer2.3/Add,1,1,3,4,1,2,3,4,1,2,3,1,1,1,3,4,1,2,2,4,1,1,3,4,2,2,3,4,1,2,3,4,1,2,3,4,1,2,3,1,205.91213199999993,21.46281198949835,4.885134847308273,1.2094920000000002,5.0636944883200004e-05,0.8072509765625,nondom
3,0,31,0.0,5.45832,0.0,0.0,8.317440000000001,0.0,0.0,4.158720000000001,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,3.2294400000000003,0.0,3.2294400000000003,0.13456,0.0,0.0,3.2294400000000003,0.0,6.458880000000001,0.0,0.0,1.6147200000000002,0.0,6.458880000000001,0.0,0.0,6.458880000000001,0.0,3.2294400000000003,0.0,32.33791999999999,0.0,0.3722226853433096,0.0,0.0,0.443263859243137,0.0,0.0,0.537702787514404,0.0,0.45044475850287985,0.0,0.443263859243137,0.0,0.0,0.5211563824161014,0.0,0.443263859243137,0.0,0.0,0.5507793964704805,0.0,0.893432605545443,0.0917075795548139,0.0,0.0,0.893432605545443,0.0,0.9857145101042493,0.0,0.0,0.9397349186449317,0.0,0.9634292286100711,0.0,0.0,0.9857145101042493,0.0,0.893432605545443,0.0,11.10029075838188,0.0,0.0,0.10396999999999999,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.0,0.025994,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.0,0.0,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.025994,0.0,0.039450000000000006,0.039450000000000006,0.039450000000000006,0.026913999999999997,0.013458,0.026913999999999997,0.0,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.013458,0.0,0.0,0.0,8.647642368000001e-06,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,0.0,5.405088384e-07,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,0.0,0.0,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,5.405088384e-07,0.0,1.2449788800000002e-06,1.2449788800000002e-06,1.2449788800000002e-06,5.794476544e-07,1.448726784e-07,5.794476544e-07,0.0,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,1.448726784e-07,0.0,input,/conv1/Conv,/relu/Relu,/maxpool/MaxPool,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu_1/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu_1/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/relu/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer1/layer1.2/relu_1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/downsample/downsample.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu_1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/relu/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/relu_1/Relu,/layer2/layer2.2/conv1/Conv,/layer2/layer2.2/relu/Relu,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/relu_1/Relu,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/relu/Relu,/layer2/layer2.3/conv2/Conv,/layer2/layer2.3/Add,1,1,3,4,1,2,3,4,1,2,3,1,1,1,3,4,1,2,2,4,1,2,3,4,2,2,3,4,1,2,3,4,1,2,3,4,1,2,3,3,106.35862,21.509038791936874,10.034985975103602,1.2489400000000004,5.18819237632e-05,0.8072509765625,nondom
4,0,31,0.0,5.45832,0.0,0.0,8.317440000000001,0.0,0.0,4.158720000000001,0.0,2.0793600000000003,0.0,8.317440000000001,0.0,0.0,2.0793600000000003,0.0,2.0793600000000003,0.0,0.0,3.2294400000000003,0.0,3.2294400000000003,0.13456,0.0,0.0,3.2294400000000003,0.0,6.458880000000001,0.0,0.0,1.6147200000000002,0.0,6.458880000000001,0.0,0.0,6.458880000000001,0.0,3.2294400000000003,0.0,128.70143999999993,0.0,0.3722226853433096,0.0,0.0,0.443263859243137,0.0,0.0,0.537702787514404,0.0,0.45044475850287985,0.0,0.443263859243137,0.0,0.0,0.5211563824161014,0.0,0.45044475850287985,0.0,0.0,0.5507793964704805,0.0,0.893432605545443,0.0917075795548139,0.0,0.0,0.893432605545443,0.0,0.9857145101042493,0.0,0.0,0.9397349186449317,0.0,0.9634292286100711,0.0,0.0,0.9857145101042493,0.0,0.893432605545443,0.0,10.984068577857604,0.0,0.0,0.10396999999999999,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.0,0.025994,0.051986000000000004,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.0,0.0,0.07797799999999999,0.051986000000000004,0.051986000000000004,0.0,0.0,0.039450000000000006,0.039450000000000006,0.039450000000000006,0.026913999999999997,0.013458,0.026913999999999997,0.0,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.0,0.026913999999999997,0.040369999999999996,0.026913999999999997,0.026913999999999997,0.013458,2e-06,0.0,0.0,8.647642368000001e-06,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,0.0,5.405088384e-07,2.1619521792000002e-06,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,0.0,0.0,4.8643300224e-06,2.1619521792000002e-06,2.1619521792000002e-06,0.0,0.0,1.2449788800000002e-06,1.2449788800000002e-06,1.2449788800000002e-06,5.794476544e-07,1.448726784e-07,5.794476544e-07,0.0,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,0.0,5.794476544e-07,1.303724928e-06,5.794476544e-07,5.794476544e-07,1.448726784e-07,0.0,input,/conv1/Conv,/relu/Relu,/maxpool/MaxPool,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/relu/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu_1/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu_1/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/relu/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer1/layer1.2/relu_1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/downsample/downsample.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu_1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/relu/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/relu_1/Relu,/layer2/layer2.2/conv1/Conv,/layer2/layer2.2/relu/Relu,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/relu_1/Relu,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/relu/Relu,/layer2/layer2.3/conv2/Conv,/layer2/layer2.3/Add,1,1,3,4,1,2,3,4,1,2,3,1,1,1,3,4,2,2,2,4,1,2,3,4,2,2,3,4,1,2,3,4,1,2,3,4,1,2,3,1,196.45806799999994,21.399996970163503,5.1220292742412346,1.2229480000000004,5.13414149248e-05,0.8072509765625,nondom
